UserID,SystemID,SegmentID,Type,Score,StartTime,EndTime
zhoeng2902,Online-A-1710,1349,TGT,62,1520664531.276,1520664536.559
zhoeng2902,Combo-4,1349,TGT,64,1520664521.455,1520664529.105
zhoeng2902,Combo-5,1349,TGT,64,1520664521.455,1520664529.105
zhoeng2902,Combo-6,1349,TGT,64,1520664521.455,1520664529.105
zhoeng2902,Online-B-1710,1349,TGT,63,1520664513.388,1520664519.878
zhoeng2902,Reference-PE,352,TGT,63,1520664502.887,1520664510.759
zhoeng2902,Sogou,352,TGT,76,1520664494.308,1520664500.812
zhoeng2902,Online-A-1710,352,TGT,63,1520664481.694,1520664492.225
zhoeng2902,Online-B-1710,352,TGT,76,1520664450.408,1520664476.92
zhoeng2902,Reference-HT,352,TGT,76,1520664303.819,1520664392.272
zhoeng2902,Combo-4,352,TGT,64,1520664248.563,1520664300.083
zhoeng2902,Combo-4,507,CHK,76,1520664026.638,1520664194.346
zhoeng2902,Reference-WMT,352,TGT,64,1520664015.243,1520664024.671
zhoeng2902,Reference-WMT,1943,TGT,76,1520664007.588,1520664014.034
zhoeng2902,Combo-5,1943,TGT,77,1520663824.003,1520663852.778
zhoeng2902,Online-B-1710,1943,TGT,64,1520663805.382,1520663821.848
zhoeng2902,Sogou,1943,TGT,64,1520663805.382,1520663821.848
zhoeng2902,Reference-PE,1943,TGT,64,1520663805.382,1520663821.848
zhoeng2902,Combo-6,1943,TGT,76,1520663786.643,1520663802.622
zhoeng2902,Combo-4,1943,TGT,76,1520663726.475,1520663783.559
zhoeng2902,Reference-HT,783,CHK,76,1520663701.784,1520663724.568
zhoeng2902,Reference-HT,1943,TGT,62,1520663646.828,1520663699.553
zhoeng2902,Online-A-1710,1943,TGT,76,1520663609.967,1520663644.027
zhoeng2902,Reference-WMT,783,CHK,64,1520663491.024,1520663501.067
zhoeng2902,Reference-PE,223,TGT,23,1520663469.699,1520663478.964
zhoeng2902,Online-B-1710,223,TGT,49,1520663457.437,1520663466.242
zhoeng2902,Online-A-1710,223,TGT,76,1520663444.701,1520663455.665
zhoeng2902,Reference-WMT,223,TGT,64,1520663408.343,1520663439.681
zhoeng2902,Sogou,223,TGT,76,1520663399.311,1520663404.539
zhoeng2902,Combo-4,223,TGT,62,1520663261.691,1520663312.281
zhoeng2902,Combo-5,223,TGT,62,1520663261.691,1520663312.281
zhoeng2902,Combo-6,223,TGT,62,1520663261.691,1520663312.281
zhoeng2902,Reference-HT,223,TGT,62,1520663097.179,1520663159.2
zhoeng2902,Reference-WMT,1657,TGT,63,1520662989.494,1520662999.448
zhoeng2902,Reference-HT,1657,TGT,63,1520662978.084,1520662986.571
zhoeng2902,Combo-4,1657,TGT,50,1520662948.646,1520662956.358
zhoeng2902,Combo-4,1491,CHK,76,1520662918.879,1520662937.619
zhoeng2902,Combo-6,1491,CHK,76,1520662918.879,1520662937.619
zhoeng2902,Online-A-1710,1657,TGT,63,1520662777.341,1520662800.326
zhoeng2902,Sogou,1657,TGT,62,1520662765.541,1520662775.771
zhoeng2902,Combo-5,1657,TGT,63,1520662740.824,1520662763.587
zhoeng2902,Reference-PE,1657,TGT,62,1520662730.207,1520662739.236
zhoeng2902,Reference-PE,196,TGT,63,1520662599.469,1520662662.518
zhoeng2902,Online-B-1710,1657,TGT,76,1520662562.215,1520662567.694
zhoeng2902,Combo-5,196,TGT,62,1520662527.823,1520662560.703
zhoeng2902,Combo-6,1657,TGT,63,1520662447.337,1520662525.028
zhoeng2902,Reference-WMT,196,TGT,50,1520662421.546,1520662444.988
zhoeng2902,Sogou,196,TGT,64,1520662367.471,1520662419.503
zhoeng2902,Reference-PE,1349,CHK,63,1520662340.263,1520662365.989
zhoeng2902,Online-A-1710,196,TGT,61,1520662309.119,1520662338.828
zhoeng2902,Combo-6,171,TGT,77,1520662291.218,1520662307.222
zhoeng2910,Online-B-1710,1967,TGT,71,1520657153.018,1520657164.449
zhoeng2910,Reference-HT,1967,TGT,96,1520657138.574,1520657151.96
zhoeng2910,Sogou,674,TGT,93,1520657124.289,1520657135.757
zhoeng2910,Online-A-1710,52,CHK,86,1520657111.575,1520657122.89
zhoeng2910,Online-A-1710,1967,TGT,81,1520657096.744,1520657110.029
zhoeng2910,Combo-4,1967,TGT,86,1520657078.804,1520657091.76
zhoeng2910,Combo-4,674,TGT,81,1520657055.605,1520657075.888
zhoeng2910,Combo-5,674,TGT,81,1520657055.605,1520657075.888
zhoeng2910,Reference-PE,674,TGT,72,1520657035.155,1520657048.516
zhoeng2910,Reference-PE,1967,TGT,70,1520656982.55,1520656998.274
zhoeng2910,Sogou,1967,TGT,76,1520656964.163,1520656981.498
zhoeng2910,Combo-5,1967,TGT,87,1520656941.771,1520656952.991
zhoeng2910,Combo-6,1967,TGT,87,1520656941.771,1520656952.991
zhoeng2910,Reference-PE,571,TGT,90,1520656926.666,1520656940.512
zhoeng2910,Sogou,272,CHK,73,1520656911.649,1520656924.611
zhoeng2910,Reference-WMT,1967,TGT,86,1520656880.914,1520656895.363
zhoeng2910,Reference-WMT,571,TGT,76,1520656868.687,1520656879.616
zhoeng2910,Online-A-1710,571,TGT,73,1520656860.071,1520656867.813
zhoeng2910,Combo-5,571,TGT,73,1520656843.37,1520656857.747
zhoeng2910,Combo-6,571,TGT,73,1520656843.37,1520656857.747
zhoeng2910,Sogou,571,TGT,72,1520656832.531,1520656842.314
zhoeng2910,Online-B-1710,571,TGT,70,1520656821.312,1520656831.546
zhoeng2910,Reference-WMT,1551,TGT,81,1520656791.168,1520656805.859
zhoeng2910,Online-B-1710,863,CHK,36,1520656780.212,1520656789.939
zhoeng2910,Combo-6,1551,TGT,86,1520656761.338,1520656777.347
zhoeng2910,Reference-HT,571,TGT,92,1520656748.441,1520656760.171
zhoeng2910,Combo-4,571,TGT,74,1520656726.507,1520656741.789
zhoeng2910,Reference-HT,1551,TGT,75,1520656688.358,1520656710.332
zhoeng2910,Combo-4,863,CHK,71,1520656674.506,1520656687.119
zhoeng2910,Combo-5,863,CHK,71,1520656674.506,1520656687.119
zhoeng2910,Combo-6,863,CHK,71,1520656674.506,1520656687.119
zhoeng2910,Sogou,1551,TGT,76,1520656666.224,1520656673.206
zhoeng2910,Online-A-1710,1551,TGT,74,1520656651.786,1520656665.003
zhoeng2910,Reference-PE,1551,TGT,83,1520656640.768,1520656650.977
zhoeng2910,Combo-4,1551,TGT,82,1520656606.218,1520656630.884
zhoeng2910,Combo-5,1551,TGT,82,1520656606.218,1520656630.884
zhoeng2910,Reference-WMT,1931,TGT,76,1520656596.76,1520656605.43
zhoeng2910,Online-B-1710,1551,TGT,70,1520656580.919,1520656595.941
zhoeng2910,Sogou,1716,CHK,86,1520656559.784,1520656567.804
zhoeng2910,Combo-4,1931,TGT,93,1520656541.604,1520656548.725
zhoeng2910,Reference-PE,1931,TGT,80,1520656516.8,1520656540.004
zhoeng2910,Sogou,1931,TGT,75,1520656488.925,1520656504.275
zhoeng2910,Reference-HT,1931,TGT,87,1520656478.163,1520656488.173
zhoeng2910,Online-A-1710,1931,TGT,75,1520656464.524,1520656477.414
zhoeng2910,Online-B-1710,1931,TGT,56,1520656455.671,1520656463.766
zhoeng2910,Combo-5,1931,TGT,78,1520656442.328,1520656454.934
zhoeng2910,Combo-6,1931,TGT,78,1520656442.328,1520656454.934
zhoeng2910,Online-B-1710,52,TGT,43,1520656416.126,1520656441.305
zhoeng2910,Online-A-1710,52,TGT,83,1520656398.181,1520656415.382
zhoeng2910,Combo-6,52,TGT,93,1520656380.976,1520656397.436
zhoeng2910,Sogou,52,TGT,86,1520656355.159,1520656380.206
zhoeng2910,Reference-HT,52,TGT,70,1520656312.336,1520656338.766
zhoeng2910,Reference-PE,52,TGT,71,1520656293.501,1520656311.618
zhoeng2910,Reference-HT,1967,CHK,92,1520656263.252,1520656280.538
zhoeng2910,Reference-WMT,52,TGT,86,1520656240.374,1520656262.388
zhoeng2910,Online-A-1710,272,TGT,75,1520656215.564,1520656239.524
zhoeng2910,Reference-HT,272,TGT,75,1520656162.018,1520656174.571
zhoeng2910,Reference-WMT,272,TGT,58,1520656140.107,1520656161.328
zhoeng2910,Combo-4,52,TGT,80,1520656112.276,1520656139.272
zhoeng2910,Combo-5,52,TGT,80,1520656112.276,1520656139.272
zhoeng2910,Online-B-1710,272,TGT,76,1520656102.253,1520656111.438
zhoeng2910,Sogou,1967,CHK,90,1520656078.031,1520656101.575
zhoeng2910,Sogou,272,TGT,75,1520656059.247,1520656077.191
zhoeng2910,Combo-6,272,TGT,86,1520656040.807,1520656058.568
zhoeng2910,Combo-6,1551,CHK,91,1520656026.926,1520656040.133
zhoeng2910,Combo-5,272,TGT,86,1520656002.346,1520656026.24
zhoeng2910,Reference-PE,863,TGT,76,1520655956.823,1520655974.673
zhoeng2910,Sogou,863,TGT,52,1520655937.146,1520655955.809
zhoeng2910,Online-B-1710,863,TGT,32,1520655894.382,1520655914.21
zhoeng2910,Combo-4,272,TGT,90,1520655885.41,1520655893.123
zhoeng2910,Reference-PE,272,TGT,79,1520655865.517,1520655884.473
zhoeng2910,Reference-HT,863,TGT,75,1520655846.793,1520655864.698
zhoeng2910,Reference-WMT,863,TGT,77,1520655831.247,1520655845.349
zhoeng2910,Sogou,1551,CHK,76,1520655813.772,1520655830.028
zhoeng2910,Sogou,3,TGT,81,1520655803.952,1520655813.124
zhoeng2910,Online-A-1710,863,TGT,31,1520655793.782,1520655803.329
zhoeng2910,Online-A-1710,3,TGT,82,1520655735.288,1520655745.563
zhoeng2910,Combo-4,3,TGT,86,1520655721.587,1520655731.94
zhoeng2910,Combo-5,3,TGT,86,1520655721.587,1520655731.94
zhoeng2910,Combo-6,3,TGT,86,1520655721.587,1520655731.94
zhoeng2910,Combo-4,863,TGT,71,1520655704.046,1520655719.155
zhoeng2910,Combo-5,863,TGT,71,1520655704.046,1520655719.155
zhoeng2910,Combo-6,863,TGT,71,1520655704.046,1520655719.155
zhoeng2910,Reference-HT,3,TGT,83,1520655688.588,1520655702.15
zhoeng2910,Reference-WMT,1716,TGT,69,1520655653.928,1520655664.904
zhoeng2910,Combo-5,1931,CHK,75,1520655641.03,1520655653.179
zhoeng2910,Combo-6,1931,CHK,75,1520655641.03,1520655653.179
zhoeng2910,Sogou,1716,TGT,93,1520655626.205,1520655638.563
zhoeng2910,Reference-WMT,3,TGT,88,1520655610.977,1520655621.679
zhoeng2910,Online-B-1710,3,TGT,82,1520655583.178,1520655593.541
zhoeng2910,Reference-PE,3,TGT,92,1520655571.498,1520655582.451
zhoeng2910,Online-B-1710,1716,TGT,74,1520655560.708,1520655570.494
zhoeng2910,Online-A-1710,1716,TGT,76,1520655549.602,1520655559.952
zhoeng2912,Online-B-1710,1967,TGT,71,1520650262.582,1520650417.881
zhoeng2912,Reference-HT,1967,TGT,75,1520650256.24,1520650261.72
zhoeng2912,Sogou,674,TGT,74,1520650245.078,1520650255.252
zhoeng2912,Online-A-1710,52,CHK,49,1520650238.318,1520650244.277
zhoeng2912,Online-A-1710,1967,TGT,77,1520650234.256,1520650237.493
zhoeng2912,Combo-4,1967,TGT,76,1520650229.61,1520650233.451
zhoeng2912,Combo-4,674,TGT,76,1520650222.273,1520650228.766
zhoeng2912,Combo-5,674,TGT,76,1520650222.273,1520650228.766
zhoeng2912,Reference-PE,674,TGT,64,1520650195.547,1520650221.227
zhoeng2912,Reference-PE,1967,TGT,75,1520650172.273,1520650174.929
zhoeng2912,Sogou,1967,TGT,76,1520650166.552,1520650171.451
zhoeng2912,Combo-5,1967,TGT,76,1520650154.305,1520650158.189
zhoeng2912,Combo-6,1967,TGT,76,1520650154.305,1520650158.189
zhoeng2912,Reference-PE,571,TGT,76,1520650124.26,1520650153.395
zhoeng2912,Sogou,272,CHK,76,1520650120.218,1520650123.394
zhoeng2912,Reference-WMT,1967,TGT,60,1520650095.046,1520650104.282
zhoeng2912,Reference-WMT,571,TGT,75,1520650086.114,1520650094.272
zhoeng2912,Online-A-1710,571,TGT,75,1520650076.434,1520650085.306
zhoeng2912,Combo-5,571,TGT,75,1520649962.868,1520650075.498
zhoeng2912,Combo-6,571,TGT,75,1520649962.868,1520650075.498
zhoeng2912,Sogou,571,TGT,85,1520649955.647,1520649962.131
zhoeng2912,Online-B-1710,571,TGT,76,1520649950.521,1520649954.926
zhoeng2912,Reference-WMT,1551,TGT,77,1520649933.99,1520649938.426
zhoeng2912,Online-B-1710,863,CHK,50,1520649928.073,1520649933.19
zhoeng2912,Combo-6,1551,TGT,64,1520649920.956,1520649927.258
zhoeng2912,Reference-HT,571,TGT,76,1520649914.67,1520649920.162
zhoeng2912,Combo-4,571,TGT,76,1520649899.155,1520649913.878
zhoeng2912,Reference-HT,1551,TGT,75,1520649876.975,1520649887.739
zhoeng2912,Combo-4,863,CHK,50,1520649871.124,1520649876.186
zhoeng2912,Combo-5,863,CHK,50,1520649871.124,1520649876.186
zhoeng2912,Combo-6,863,CHK,50,1520649871.124,1520649876.186
zhoeng2912,Sogou,1551,TGT,43,1520649824.698,1520649870.227
zhoeng2912,Online-A-1710,1551,TGT,76,1520649813.243,1520649823.883
zhoeng2912,Reference-PE,1551,TGT,76,1520649806.929,1520649812.535
zhoeng2912,Combo-4,1551,TGT,73,1520649792.849,1520649800.704
zhoeng2912,Combo-5,1551,TGT,73,1520649792.849,1520649800.704
zhoeng2912,Reference-WMT,1931,TGT,81,1520649784.447,1520649792.133
zhoeng2912,Online-B-1710,1551,TGT,68,1520649776.457,1520649783.717
zhoeng2912,Sogou,1716,CHK,75,1520649760.111,1520649763.597
zhoeng2912,Combo-4,1931,TGT,85,1520649746.066,1520649753.005
zhoeng2912,Reference-PE,1931,TGT,77,1520649739.171,1520649745.415
zhoeng2912,Sogou,1931,TGT,77,1520649678.057,1520649681.179
zhoeng2912,Reference-HT,1931,TGT,76,1520649672.132,1520649677.345
zhoeng2912,Online-A-1710,1931,TGT,76,1520649663.638,1520649671.223
zhoeng2912,Online-B-1710,1931,TGT,49,1520649657.399,1520649662.898
zhoeng2912,Combo-5,1931,TGT,77,1520649650.372,1520649656.713
zhoeng2912,Combo-6,1931,TGT,77,1520649650.372,1520649656.713
zhoeng2912,Online-B-1710,52,TGT,76,1520649642.523,1520649649.683
zhoeng2912,Online-A-1710,52,TGT,76,1520649593.023,1520649641.755
zhoeng2912,Combo-6,52,TGT,76,1520649538.858,1520649591.742
zhoeng2912,Sogou,52,TGT,75,1520649528.371,1520649538.151
zhoeng2912,Reference-HT,52,TGT,50,1520649329.506,1520649518.592
zhoeng2912,Reference-PE,52,TGT,65,1520649321.718,1520649328.882
zhoeng2912,Reference-HT,1967,CHK,76,1520649301.955,1520649311.664
zhoeng2912,Reference-WMT,52,TGT,76,1520649290.869,1520649301.103
zhoeng2912,Online-A-1710,272,TGT,71,1520649284.245,1520649290.254
zhoeng2912,Reference-HT,272,TGT,31,1520649234.741,1520649246.991
zhoeng2912,Reference-WMT,272,TGT,76,1520649227.678,1520649234.173
zhoeng2912,Combo-4,52,TGT,86,1520649219.577,1520649227.107
zhoeng2912,Combo-5,52,TGT,86,1520649219.577,1520649227.107
zhoeng2912,Online-B-1710,272,TGT,76,1520649215.803,1520649218.957
zhoeng2912,Sogou,1967,CHK,76,1520649210.798,1520649215.269
zhoeng2912,Sogou,272,TGT,75,1520649202.853,1520649210.213
zhoeng2912,Combo-6,272,TGT,75,1520649194.755,1520649202.192
zhoeng2912,Combo-6,1551,CHK,75,1520649182.018,1520649194.148
zhoeng2912,Combo-5,272,TGT,76,1520649012.72,1520649181.304
zhoeng2912,Reference-PE,863,TGT,50,1520648988.027,1520649001.635
zhoeng2912,Sogou,863,TGT,50,1520648969.863,1520648987.351
zhoeng2912,Online-B-1710,863,TGT,48,1520648925.432,1520648932.336
zhoeng2912,Combo-4,272,TGT,76,1520648904.241,1520648924.837
zhoeng2912,Reference-PE,272,TGT,69,1520648892.085,1520648903.726
zhoeng2912,Reference-HT,863,TGT,82,1520648882.878,1520648891.562
zhoeng2912,Reference-WMT,863,TGT,70,1520648869.377,1520648882.193
zhoeng2912,Sogou,1551,CHK,60,1520648856.286,1520648868.821
zhoeng2912,Sogou,3,TGT,75,1520648813.8,1520648855.638
zhoeng2912,Online-A-1710,863,TGT,43,1520648806.527,1520648813.279
zhoeng2912,Online-A-1710,3,TGT,76,1520648786.008,1520648790.927
zhoeng2912,Combo-4,3,TGT,73,1520648779.796,1520648785.533
zhoeng2912,Combo-5,3,TGT,73,1520648779.796,1520648785.533
zhoeng2912,Combo-6,3,TGT,73,1520648779.796,1520648785.533
zhoeng2912,Combo-4,863,TGT,48,1520648772.099,1520648779.24
zhoeng2912,Combo-5,863,TGT,48,1520648772.099,1520648779.24
zhoeng2912,Combo-6,863,TGT,48,1520648772.099,1520648779.24
zhoeng2912,Reference-HT,3,TGT,88,1520648763.903,1520648771.626
zhoeng2912,Reference-WMT,1716,TGT,59,1520648747.766,1520648756.388
zhoeng2912,Combo-5,1931,CHK,76,1520648741.272,1520648747.253
zhoeng2912,Combo-6,1931,CHK,76,1520648741.272,1520648747.253
zhoeng2912,Sogou,1716,TGT,76,1520648711.531,1520648740.791
zhoeng2912,Reference-WMT,3,TGT,75,1520648703.253,1520648711.092
zhoeng2912,Online-B-1710,3,TGT,66,1520648689.171,1520648695.898
zhoeng2912,Reference-PE,3,TGT,84,1520648683.354,1520648688.73
zhoeng2912,Online-B-1710,1716,TGT,76,1520648678.843,1520648682.907
zhoeng2912,Online-A-1710,1716,TGT,86,1520648603.633,1520648678.219
zhoeng2911,Online-B-1710,1967,TGT,49,1520599813.599,1520599831.892
zhoeng2911,Reference-HT,1967,TGT,66,1520599793.931,1520599812.837
zhoeng2911,Sogou,674,TGT,50,1520599778.064,1520599793.101
zhoeng2911,Online-A-1710,52,CHK,75,1520599768.563,1520599777.278
zhoeng2911,Online-A-1710,1967,TGT,66,1520599738.23,1520599767.711
zhoeng2911,Combo-4,1967,TGT,75,1520599716.277,1520599737.418
zhoeng2911,Combo-4,674,TGT,57,1520599698.257,1520599715.52
zhoeng2911,Combo-5,674,TGT,57,1520599698.257,1520599715.52
zhoeng2911,Reference-PE,674,TGT,30,1520599690.039,1520599697.52
zhoeng2911,Reference-PE,1967,TGT,66,1520599645.251,1520599653.628
zhoeng2911,Sogou,1967,TGT,77,1520599637.558,1520599644.521
zhoeng2911,Combo-5,1967,TGT,76,1520599620.118,1520599630.617
zhoeng2911,Combo-6,1967,TGT,76,1520599620.118,1520599630.617
zhoeng2911,Reference-PE,571,TGT,67,1520599614.114,1520599619.403
zhoeng2911,Sogou,272,CHK,32,1520599610.162,1520599613.415
zhoeng2911,Reference-WMT,1967,TGT,63,1520599564.46,1520599604.718
zhoeng2911,Reference-WMT,571,TGT,88,1520599556.101,1520599563.713
zhoeng2911,Online-A-1710,571,TGT,68,1520599548.79,1520599555.321
zhoeng2911,Combo-5,571,TGT,63,1520599541.008,1520599548.007
zhoeng2911,Combo-6,571,TGT,63,1520599541.008,1520599548.007
zhoeng2911,Sogou,571,TGT,34,1520599533.532,1520599540.214
zhoeng2911,Online-B-1710,571,TGT,37,1520599526.57,1520599532.823
zhoeng2911,Reference-WMT,1551,TGT,24,1520599510.815,1520599521.078
zhoeng2911,Online-B-1710,863,CHK,37,1520599504.454,1520599510.029
zhoeng2911,Combo-6,1551,TGT,39,1520599497.994,1520599503.731
zhoeng2911,Reference-HT,571,TGT,86,1520599488.127,1520599497.318
zhoeng2911,Combo-4,571,TGT,50,1520599477.962,1520599487.43
zhoeng2911,Reference-HT,1551,TGT,33,1520599466.124,1520599471.816
zhoeng2911,Combo-4,863,CHK,32,1520599458.786,1520599465.462
zhoeng2911,Combo-5,863,CHK,32,1520599458.786,1520599465.462
zhoeng2911,Combo-6,863,CHK,32,1520599458.786,1520599465.462
zhoeng2911,Sogou,1551,TGT,43,1520599452.732,1520599458.073
zhoeng2911,Online-A-1710,1551,TGT,51,1520599444.695,1520599452.069
zhoeng2911,Reference-PE,1551,TGT,61,1520599436.357,1520599444.035
zhoeng2911,Combo-4,1551,TGT,55,1520599419.824,1520599428.711
zhoeng2911,Combo-5,1551,TGT,55,1520599419.824,1520599428.711
zhoeng2911,Reference-WMT,1931,TGT,76,1520599414.242,1520599419.193
zhoeng2911,Online-B-1710,1551,TGT,45,1520599407.171,1520599413.504
zhoeng2911,Sogou,1716,CHK,54,1520599388.146,1520599399.873
zhoeng2911,Combo-4,1931,TGT,16,1520599374.845,1520599380.297
zhoeng2911,Reference-PE,1931,TGT,32,1520599368.751,1520599374.219
zhoeng2911,Sogou,1931,TGT,87,1520599356.787,1520599361.363
zhoeng2911,Reference-HT,1931,TGT,79,1520599350.553,1520599356.04
zhoeng2911,Online-A-1710,1931,TGT,71,1520599341.793,1520599349.884
zhoeng2911,Online-B-1710,1931,TGT,23,1520599336.618,1520599341.196
zhoeng2911,Combo-5,1931,TGT,100,1520599324.927,1520599336.006
zhoeng2911,Combo-6,1931,TGT,100,1520599324.927,1520599336.006
zhoeng2911,Online-B-1710,52,TGT,32,1520599315.849,1520599324.329
zhoeng2911,Online-A-1710,52,TGT,94,1520599309.274,1520599315.261
zhoeng2911,Combo-6,52,TGT,100,1520599296.183,1520599308.589
zhoeng2911,Sogou,52,TGT,85,1520599290.168,1520599295.564
zhoeng2911,Reference-HT,52,TGT,49,1520599276.288,1520599283.539
zhoeng2911,Reference-PE,52,TGT,60,1520599268.83,1520599275.713
zhoeng2911,Reference-HT,1967,CHK,76,1520599243.28,1520599257.903
zhoeng2911,Reference-WMT,52,TGT,83,1520599233.896,1520599242.712
zhoeng2911,Online-A-1710,272,TGT,56,1520599219.341,1520599233.331
zhoeng2911,Reference-HT,272,TGT,65,1520599193.746,1520599200.626
zhoeng2911,Reference-WMT,272,TGT,24,1520599183.59,1520599193.188
zhoeng2911,Combo-4,52,TGT,76,1520599172.441,1520599183.011
zhoeng2911,Combo-5,52,TGT,76,1520599172.441,1520599183.011
zhoeng2911,Online-B-1710,272,TGT,39,1520599163.337,1520599171.901
zhoeng2911,Sogou,1967,CHK,64,1520599140.546,1520599162.52
zhoeng2911,Sogou,272,TGT,76,1520599127.817,1520599139.997
zhoeng2911,Combo-6,272,TGT,49,1520599119.756,1520599127.29
zhoeng2911,Combo-6,1551,CHK,56,1520599107.768,1520599119.206
zhoeng2911,Combo-5,272,TGT,62,1520599100.154,1520599107.237
zhoeng2911,Reference-PE,863,TGT,65,1520599082.248,1520599088.348
zhoeng2911,Sogou,863,TGT,12,1520599075.26,1520599081.725
zhoeng2911,Online-B-1710,863,TGT,24,1520599060.747,1520599067.308
zhoeng2911,Combo-4,272,TGT,67,1520599052.096,1520599060.263
zhoeng2911,Reference-PE,272,TGT,51,1520599031.37,1520599051.578
zhoeng2911,Reference-HT,863,TGT,49,1520599021.187,1520599030.839
zhoeng2911,Reference-WMT,863,TGT,97,1520599009.116,1520599020.683
zhoeng2911,Sogou,1551,CHK,24,1520598995.155,1520599008.612
zhoeng2911,Sogou,3,TGT,38,1520598983.276,1520598994.683
zhoeng2911,Online-A-1710,863,TGT,23,1520598972.573,1520598982.805
zhoeng2911,Online-A-1710,3,TGT,37,1520598934.282,1520598945.565
zhoeng2911,Combo-4,3,TGT,39,1520598924.442,1520598933.79
zhoeng2911,Combo-5,3,TGT,39,1520598924.442,1520598933.79
zhoeng2911,Combo-6,3,TGT,39,1520598924.442,1520598933.79
zhoeng2911,Combo-4,863,TGT,37,1520598914.655,1520598923.958
zhoeng2911,Combo-5,863,TGT,37,1520598914.655,1520598923.958
zhoeng2911,Combo-6,863,TGT,37,1520598914.655,1520598923.958
zhoeng2911,Reference-HT,3,TGT,98,1520598907.664,1520598914.156
zhoeng2911,Reference-WMT,1716,TGT,38,1520598893.117,1520598899.565
zhoeng2911,Combo-5,1931,CHK,77,1520598884.461,1520598892.639
zhoeng2911,Combo-6,1931,CHK,77,1520598884.461,1520598892.639
zhoeng2911,Sogou,1716,TGT,96,1520598876.917,1520598884.009
zhoeng2911,Reference-WMT,3,TGT,76,1520598867.094,1520598876.483
zhoeng2911,Online-B-1710,3,TGT,33,1520598851.385,1520598857.55
zhoeng2911,Reference-PE,3,TGT,54,1520598842.918,1520598850.948
zhoeng2911,Online-B-1710,1716,TGT,67,1520598837.914,1520598842.467
zhoeng2911,Online-A-1710,1716,TGT,62,1520598829.943,1520598837.479
zhoeng2913,Combo-4,1716,TGT,42,1520683531.099,1520683547.764
zhoeng2913,Combo-5,1716,TGT,42,1520683531.099,1520683547.764
zhoeng2913,Combo-6,1716,TGT,42,1520683531.099,1520683547.764
zhoeng2913,Sogou,547,TGT,34,1520683504.695,1520683530.515
zhoeng2913,Online-B-1710,547,TGT,26,1520683482.989,1520683504.041
zhoeng2913,Reference-PE,104,CHK,35,1520683471.413,1520683482.421
zhoeng2913,Reference-HT,1716,TGT,27,1520683439.011,1520683458.628
zhoeng2913,Reference-WMT,547,TGT,27,1520683423.756,1520683438.476
zhoeng2913,Reference-PE,1716,TGT,48,1520683349.003,1520683382.812
zhoeng2913,Reference-HT,547,TGT,29,1520683339.316,1520683348.443
zhoeng2913,Online-A-1710,547,TGT,52,1520683312.041,1520683331.566
